50.000000,2.600000,2.497999
600.000000,1.000000,1.264911
1150.000000,1.600000,3.200000
1700.000000,1.800000,2.227106
2250.000000,3.200000,1.720465
2800.000000,0.600000,1.200000
3350.000000,0.000000,0.000000
3900.000000,5.400000,3.072458
4450.000000,2.000000,2.449490
5000.000000,0.200000,0.400000
