1000.000000,5.600000,0.489898
4222.000000,5.400000,1.200000
7444.000000,3.600000,1.200000
10666.000000,3.000000,0.000000
13888.000000,3.000000,0.000000
17111.000000,3.000000,0.000000
20333.000000,3.000000,0.000000
23555.000000,3.000000,0.000000
26777.000000,3.000000,0.000000
30000.000000,3.000000,0.000000
