1000.000000,5.500000,0.500000
2000.000000,3.500000,1.204159
3000.000000,5.200000,1.469694
4000.000000,5.500000,1.284523
5000.000000,5.700000,0.900000
6000.000000,5.400000,1.200000
7000.000000,3.900000,1.374773
8000.000000,3.600000,1.200000
9000.000000,3.300000,0.900000
10000.000000,3.000000,0.000000
