1000.000000,5.600000,0.489898
1222.000000,5.000000,0.632456
1444.000000,3.800000,0.979796
1666.000000,3.600000,0.800000
1888.000000,3.400000,0.800000
2111.000000,3.800000,1.600000
2333.000000,3.800000,1.600000
2555.000000,4.600000,1.959592
2777.000000,5.400000,1.356466
3000.000000,5.400000,1.200000
