50.000000,8.000000,0.000000
600.000000,7.200000,0.400000
1150.000000,5.800000,1.833030
1700.000000,6.200000,1.166190
2250.000000,5.400000,1.624808
2800.000000,5.400000,0.800000
3350.000000,6.400000,1.496663
3900.000000,6.800000,0.979796
4450.000000,5.400000,0.800000
5000.000000,6.000000,1.095445
