# Size, Precision_mean, Recall_mean, Fscore_mean, Precision_std, Recall_std, Fscore_std
100.000000,0.650794,0.891304,0.752294,0.000000,0.000000,0.000000
1325.000000,0.642857,0.978261,0.775862,0.000000,0.000000,0.000000
2550.000000,0.818182,0.978261,0.891089,0.000000,0.000000,0.000000
3775.000000,0.671642,0.978261,0.796460,0.000000,0.000000,0.000000
5000.000000,0.849057,0.978261,0.909091,0.000000,0.000000,0.000000
